convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.7503912244915314,0.07117029636334357,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.746071441336632,0.0965328572748701,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7654095036802218,0.11551270344156402,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8068606310701041,0.09031750452318597,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.735133823543617,0.09042128088482401,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7344852504223032,0.09346599385229785,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7965118559111258,0.09047836772797321,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6935125084221356,0.14443203400114207,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7898433718363085,0.07727300208840293,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.734557110260408,0.09709867124282973,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7544302731535005,0.0854550078742171,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7879106773244332,0.09032989758883157,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7713241392544316,0.11867171350742954,0.05,24.7,1.3416407864998738,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7099609267877448,0.07847399487673282,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7590403943932921,0.08026174415011215,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7537726795419628,0.09516829161045204,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7493923552760162,0.08318596888723481,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7692002425712063,0.07069257745345801,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7042699395409378,0.07979046635225207,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7554994302628532,0.09004924210208295,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7510107088570673,0.06296868946961831,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7725692856678019,0.08088262328317421,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7753235176872816,0.09296527509944687,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7671820262705351,0.059869041263937245,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7401279865667415,0.11814034693727761,0.05,24.3,3.1304951684997055,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7010231548499185,0.15132092682028414,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7184532699049385,0.08228532741680553,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7391199254943206,0.0533597119085979,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7340875832356948,0.10926739516048203,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.742505152823306,0.09869153831689886,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7531992825441911,0.1373521544451264,0.05,23.9,4.919349550499537,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.733576900703736,0.1382335086733182,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7203405989121815,0.08973265400511897,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7428260780678221,0.0989820859030397,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7753994921999274,0.10980446780709602,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7567410434817985,0.13621013220324793,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7296813266103639,0.10369842234008673,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7462347066280153,0.0824074637682401,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6975331552182991,0.12421091672653545,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7510356147197956,0.09292808739427376,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7342747510060066,0.11067754995179357,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7331285527784067,0.08803270446771497,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7368354135311747,0.1051261743195156,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7199891909523871,0.13315372944913662,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7314375630931059,0.04720990843027845,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7106928364098981,0.12533561883415867,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7515556214188739,0.09390914344407217,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7356956689221582,0.09587627545114225,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7364113376629998,0.1206391321592692,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7522829927627075,0.09048939672864628,0.05,24.95,0.22360679774997896,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7577890869594187,0.07839776162441343,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7418060885559459,0.10805724450489988,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7486505381353011,0.10707157153630512,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7451634102945661,0.1289425749650106,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6892407496319212,0.08656941708917945,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7439051090070088,0.11525657529571649,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7534281635160646,0.09462258847013663,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7156506360423689,0.07357127322166775,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7305824289966755,0.07223102925530643,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7516218199682156,0.11679125821667793,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.712890548851193,0.12899472469900322,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7844485445897639,0.06191335582569744,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.784113018684841,0.08769304295049175,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7523589990939855,0.09387579210112487,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7443964065615382,0.1019797713598628,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7375976519268567,0.11064987348895303,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7717203942079688,0.09831722793383597,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7296843218138105,0.0938566050606186,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7424650791785493,0.07985030422352549,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6949083970904066,0.12008637279926572,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7337778257877682,0.09661691145334875,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7495230887193784,0.07158756957681936,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8096658219987048,0.06352706240428796,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7538877781356763,0.08028173065008044,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7512999744493498,0.07678052744338894,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.721842338709007,0.08841801698907867,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7231201083837863,0.13278468014577965,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.697478289670999,0.09121790115919487,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7446317895813371,0.11924274478994011,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7172534025117703,0.1188482879528104,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7054370416972309,0.18274534795945563,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7165191125277766,0.0944020064650209,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7090349584920078,0.08193113740396223,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7473318137684376,0.09514973253588059,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7358557011346833,0.14169715305513156,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7494061727750705,0.12185899314692987,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7100437925806871,0.11276323186170084,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7560944860564551,0.11570755751202731,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6931767188495596,0.09793566719930816,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7504772547947464,0.1228783142347025,0.05,24.4,2.6832815729997477,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7220793090660157,0.10830577642848183,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7301311525164847,0.12028854712858589,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7552527175330324,0.06784618087634979,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.772685139293283,0.11347291488548628,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7529617114824109,0.07196909323925897,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7443310780224315,0.0705990430502096,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7089538381241633,0.104696833031758,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7356427404001801,0.08211612919358512,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7479679953537429,0.08036113206948155,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7424698087835432,0.0993127539127114,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7611913794879467,0.10421566404190338,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7326496175078528,0.11018677422192828,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7655031386475211,0.08376880277658012,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7365847449256476,0.0976285839010756,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.724800698035011,0.07882870286756133,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7380957144647924,0.09873546187693236,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7473552802159329,0.08104188596383065,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7471688854324525,0.09939699874563962,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7309251249610794,0.11241825799814512,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7582421394240133,0.09529935107129509,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7168996437979626,0.09339476982233574,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7131493482385103,0.09450219581047695,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7365749017722164,0.11073227949159115,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7534782150844498,0.07709028896883857,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7474428877733942,0.1346771878694943,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7495297986201186,0.07549570140824997,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.754329275695673,0.1169027332420528,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7313246369687775,0.1023163785291873,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7482453565185867,0.1380653423483679,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.768792486153017,0.10306585626825651,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7320717282037423,0.0921743662418466,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7515651041096598,0.1273877087810644,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7337090906846365,0.0741725553037243,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7499189728953165,0.09072540974245132,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.691257383748519,0.13233121885688082,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7397268039795908,0.08699145461635775,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7177025734668854,0.08959447965708474,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7299207145951889,0.07820586387590607,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7215389403322082,0.10843660923594452,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7219648504790425,0.10805256304780861,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7881965381658627,0.06673464694191941,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7156424714863426,0.10303918122987753,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7159071926667704,0.11867449330983217,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7732747149038571,0.09747673460588129,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7631654463314526,0.10125981294165454,0.05,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7670253672206256,0.0929965571881089,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7262679992822976,0.07940070971313688,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7210768566884023,0.07702303430629204,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7215908596302275,0.09663548030522578,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7584330856801027,0.09891527059432052,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7568685666927095,0.09116182308138927,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7556808842867802,0.11336179867699782,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7572205068725926,0.08426513156868351,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7364329046263517,0.11370709939540516,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7699169671643051,0.09065781806380636,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7495994815702802,0.1077255875180316,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7850592947530863,0.10447650771966997,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.739682149984922,0.13005694855799932,0.0,25,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7458717683072265,0.12475656492563363,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6999055869420194,0.1404247744307469,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7005363723675923,0.1135897896453932,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7592966128005142,0.0992040793886332,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7185145324926028,0.11932578028554124,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7116883815020891,0.09219122478587624,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7338332666724241,0.10721953588495098,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7496277931421477,0.11375798926981572,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7487136629205388,0.08843383281830659,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7649409189817812,0.11329594450142237,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7555276803216966,0.09795170376546267,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.773154808701431,0.11174562794173533,0.05,24.3,3.1304951684997055,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7642034090418577,0.10415289481524527,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7654809725094933,0.1010457621694893,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7369024060587984,0.11590735106644032,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7159628904577432,0.145592880356186,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7418829398343431,0.10324866180457297,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.753147396987399,0.10333969225743705,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7056817199123222,0.12267640145603831,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7488275291954277,0.09803256798385189,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
