convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.8373003209464263,0.1205353585269623,0.1,100,0.0,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.838451550411375,0.12338436884700417,0.05,98.1,8.497058314499201,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.835874787990511,0.07919497381085634,0.0,100,0.0,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.8785276660154798,0.07363146161761015,0.1,93.65,19.59934209422132,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.8605154105364401,0.13041483610989085,0.1,99.2,3.5777087639996634,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.8070165432139841,0.16063904648306737,0.1,94.3,17.735186554002276,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.8567847610275241,0.0829420349441073,0.05,100,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.8093185710097689,0.12925301737334172,0.05,100,0.0,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.8748570419223651,0.08787655029218305,0.1,100,0.0,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.8033226182624745,0.16058165779621855,0.15,98.55,6.48459713474939,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.8562566327791533,0.08440265886956164,0.1,99.2,3.5777087639996634,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.8003350280040367,0.19291127527600632,0.1,97.5,10.947241902102917,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.8424683338533789,0.1254822610035321,0.05,99.4,2.6832815729997477,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.692298119032915,0.3681999056877308,0.15,96.15,11.753051115617417,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.7783606517291742,0.19698686266801083,0.0,100,0.0,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.6883807619824096,0.31676705175185704,0.0,100,0.0,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.8519925411312969,0.07929996480610887,0.0,100,0.0,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.7436763819737774,0.2769168322576049,0.05,97.05,13.192801067248759,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.8216824305834393,0.13409287094588396,0.05,100,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.7917020202667029,0.2381883927607695,0.2,93.7,21.138889081002986,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.8546710652286936,0.16425630310078795,0.25,100,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.7521752966180142,0.24459606433379577,0.0,100,0.0,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.7832717011167015,0.1182173912934131,0.0,100,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.7913335369750774,0.14543668809041713,0.0,100,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.8245612575987376,0.10534435218327465,0.0,100,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.8313794449069406,0.2169057800189206,0.1,94.8,18.403660963028667,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.8787023327800582,0.07564376400588753,0.1,100,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.841126307953859,0.14722733480892508,0.15,94.35,15.553896110316744,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.8225563945956597,0.20805077949964587,0.05,100,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.8121240201144966,0.20854272910581897,0.05,97.85,9.615092303249096,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.833520346736696,0.12312697730922811,0.1,100,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.7433047868110632,0.2780272911847854,0.15,93.55,18.605248269181864,walksize=0.1; no_improve=100; nbour=adjacent
