GEMM_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.9229192314706764,0.031455160756823974,0.0,299.44,0.7045044574821687,"pop_size=15; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9236436131096761,0.0323387492459277,0.0,299.46,0.7879189847507244,"pop_size=15; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9119714692077163,0.036992688049967345,0.0,299.54,0.6764251772429551,"pop_size=15; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9109335947178109,0.04040093212746978,0.02,299.42,0.7848046682754498,"pop_size=15; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9138951597517064,0.036536193013185524,0.0,285.48,3.351758600240434,"pop_size=15; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8840825995942192,0.04545785884344046,0.0,171.28,3.9848693420825465,"pop_size=15; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8784762570725416,0.05033079359070205,0.0,172.52,4.652144557039456,"pop_size=15; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8924804762038684,0.040504916674599836,0.0,172.22,3.824144562206437,"pop_size=15; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.877770178263401,0.048869722679983296,0.0,170.72,4.57606907326204,"pop_size=15; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8900198174892422,0.04511265968089958,0.0,172.26,3.9734321770109684,"pop_size=15; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8871362515601077,0.03863924398923798,0.0,170.72,4.295417586789201,"pop_size=15; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9022570538378666,0.03344575868053215,0.0,285.58,3.4469152136070766,"pop_size=15; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9207889225996236,0.03803915685582361,0.0,282.86,4.836131022346906,"pop_size=15; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9124726210422045,0.03402428809915717,0.02,286.68,3.814258961917954,"pop_size=15; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9029216812249032,0.031111021662577877,0.0,286.04,3.4579692046645185,"pop_size=15; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9172436440691223,0.0348874720596014,0.0,285.9,3.8132422328683253,"pop_size=15; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9188987324324452,0.03601861693208416,0.0,298.06,1.0956313993608007,"pop_size=15; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9085400522617338,0.040157428234680284,0.0,210.04,6.679117624723939,"pop_size=15; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8913864429877459,0.04438012997979459,0.02,209.96,5.986242731531718,"pop_size=15; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.909089211485311,0.037031116092797745,0.0,210.66,5.313095104723492,"pop_size=15; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.89745566989944,0.04326679242991562,0.0,209.5,6.108709072350086,"pop_size=15; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8970363377960472,0.041968244753763394,0.0,209.78,5.522828320078511,"pop_size=15; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8887727698884847,0.04414714677609228,0.0,208.82,6.558029818630045,"pop_size=15; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9219941423709175,0.03133837690595612,0.0,297.78,1.2501428489805246,"pop_size=15; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9219207395645606,0.03292039348680834,0.0,297.22,1.717734625865695,"pop_size=15; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9215786024730668,0.03365066844491963,0.0,298.1,1.2330483215451478,"pop_size=15; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9103588792097093,0.038544769187798686,0.0,297.96,1.3086837132112898,"pop_size=15; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9134293422060646,0.03173323887103745,0.0,298.58,0.9707981147446861,"pop_size=15; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9337561423119681,0.03375912940097638,0.04,299.12,0.7730142433410676,"pop_size=15; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9103839539715086,0.037006696684377935,0.0,241.22,6.367295264049865,"pop_size=15; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9057574755415947,0.03493752588933894,0.0,241.32,5.148568257490699,"pop_size=15; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9041571630921702,0.03868912976666074,0.0,241.54,5.852646357653527,"pop_size=15; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9111008409243387,0.03494231885870339,0.0,237.3,6.816097393191312,"pop_size=15; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9178801087041355,0.03130150753564147,0.0,240.56,5.983514768059977,"pop_size=15; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9002586857694842,0.040163984505120494,0.0,240.4,6.65781725584631,"pop_size=15; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9291306362366427,0.03322350871312262,0.02,299.34,0.8946553321057815,"pop_size=15; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9292616956795614,0.029719063894167317,0.0,299,0.9035079029052513,"pop_size=15; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9217895291384771,0.03511672237818674,0.0,299.28,0.7835033829029765,"pop_size=15; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9228540964507347,0.029930366340102026,0.0,299.34,0.7722218143851188,"pop_size=15; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9169744424026626,0.036066225926404516,0.0,299.24,0.7159979477795239,"pop_size=15; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9388577174522718,0.031732743281711884,0.0,298.96,0.8797031039051801,"pop_size=15; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9247763414819195,0.03571306793017822,0.02,278.9,3.861109071925594,"pop_size=15; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.90864067482603,0.03399386164015342,0.0,277.68,4.283046788901373,"pop_size=15; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.920268713309068,0.0382396071478838,0.0,278.54,3.8977230401811753,"pop_size=15; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9317234127682897,0.034285867152956985,0.06,276.2,4.873920602637709,"pop_size=15; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9206234215941126,0.03536883434922503,0.0,277.68,5.124729958042389,"pop_size=15; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9047984828120935,0.03598146163335909,0.0,278.06,4.0527642368121635,"pop_size=15; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9335937008830341,0.03070183716439057,0.0,299,1.0690449676496976,"pop_size=15; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9279454283984652,0.02540554521756447,0.0,299.04,0.9680613912055667,"pop_size=15; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9269938614823735,0.030538885578257093,0.0,299.34,0.7722218143851188,"pop_size=15; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.919681169281143,0.036388045966768166,0.0,299.64,0.662709343128183,"pop_size=15; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9158745338728074,0.03148458093431369,0.0,299.24,0.846601850858803,"pop_size=15; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9138618161115881,0.03761042052437508,0.0,285.92,3.312561127660861,"pop_size=15; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8892742582301613,0.04681191326785012,0.0,172.34,3.485304425552452,"pop_size=15; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8835612449357153,0.053845885744471696,0.0,170.52,4.27732512255985,"pop_size=15; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8860667255483373,0.0486253201648392,0.0,170.82,4.457005492388771,"pop_size=15; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8813086132882159,0.0441778753340606,0.0,165.64,4.008969535266373,"pop_size=15; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.892008916024882,0.0490752340460934,0.0,171.56,4.755920048760711,"pop_size=15; method=best2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9011008740306575,0.048739854501609885,0.0,171.56,4.49562145258005,"pop_size=15; method=rand2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9122821495827163,0.03593684423298814,0.0,285.94,3.297556299901551,"pop_size=15; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9097768878728202,0.0300002379085254,0.0,271.92,13.443517518317375,"pop_size=15; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9132563975348985,0.039395995776339274,0.02,285.24,2.8895307153761216,"pop_size=15; method=best2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9072724294777741,0.038461635843902026,0.0,285.8,3.0904725218262765,"pop_size=15; method=rand2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9146943726074332,0.034885544227815174,0.0,285.9,3.7809943622474416,"pop_size=15; method=rand1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9453862966593399,0.03012143959346357,0.04,297.44,1.5799767500226847,"pop_size=15; method=best1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9038473052332423,0.03919714027851124,0.0,209.22,5.845947488715266,"pop_size=15; method=best1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8905693010100056,0.040407524167161035,0.0,208.86,7.3595973714183405,"pop_size=15; method=rand1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8955279998080837,0.03891606843641655,0.0,209.38,5.1145650362669235,"pop_size=15; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8952812773133793,0.03186469280255014,0.0,199.2,8.139096876139494,"pop_size=15; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8940858299854796,0.03955987725582524,0.0,209.02,6.258023421405287,"pop_size=15; method=best2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9007798612655918,0.04355476924193968,0.0,209.96,6.275836394376418,"pop_size=15; method=rand2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9298873733095661,0.0267755073806957,0.0,298.34,1.3187811317536309,"pop_size=15; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9214140312183766,0.034516997376278405,0.0,291.52,7.9134089251299615,"pop_size=15; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9262521415129169,0.03126619304974101,0.02,298.14,1.3703865088629081,"pop_size=15; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9168938341061568,0.03687849295755984,0.0,298.06,1.5173822786601392,"pop_size=15; method=rand2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9120569537603245,0.03186052874190977,0.0,298.08,1.4119027543549527,"pop_size=15; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.947516188675551,0.029327258630700605,0.06,296.14,4.030546628243988,"pop_size=15; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9253323990842673,0.03428263359300613,0.0,240.76,5.582626110148725,"pop_size=15; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.899747573050628,0.04269836484721864,0.0,241,4.810702354423639,"pop_size=15; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9047131778375096,0.03881060674349777,0.0,241.26,6.611091484183599,"pop_size=15; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9115838581522566,0.04519961761420461,0.02,230,10.760851191580848,"pop_size=15; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9036464735793903,0.03966096779498576,0.0,241.78,6.531837257555004,"pop_size=15; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8997041949731333,0.04165595834097195,0.0,241.04,5.146665256776092,"pop_size=15; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9339397334382286,0.03282197473974547,0.02,298.92,1.08496214548843,"pop_size=15; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9342630496998318,0.03300709437835251,0.0,295.78,6.034898507845845,"pop_size=15; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.931952230635684,0.03646526712952662,0.0,298.24,2.124300605193269,"pop_size=15; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9104055963273757,0.034719477555982405,0.02,299.28,0.9484681527255904,"pop_size=15; method=rand2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9201821363333911,0.032489514572643194,0.0,298.66,1.5598273059828758,"pop_size=15; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9530515357276543,0.028164615224872378,0.08,285.46,17.37134633439181,"pop_size=15; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9420511312645423,0.032386395393895526,0.06,272.5,7.890190241104223,"pop_size=15; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9098999578506662,0.03120611743696578,0.0,276.86,4.716492989759338,"pop_size=15; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9248212726616187,0.042200459137425525,0.0,276.52,4.585870046308841,"pop_size=15; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9268369582127023,0.033876997267261774,0.02,269.74,8.41963206331682,"pop_size=15; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9216335493067647,0.041618536170374566,0.04,277.04,5.201883489346401,"pop_size=15; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.907417766929158,0.03623137655201471,0.0,278.8,3.9486499888815008,"pop_size=15; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9431468424037426,0.02657707714409194,0.02,298.28,2.0804238186740034,"pop_size=15; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.934543721141881,0.026666663621347963,0.0,297.66,3.739529600451514,"pop_size=15; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9467921036195917,0.03738361577683657,0.06,294.3,8.415849963743703,"pop_size=15; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9059793060768914,0.03860047615146093,0.0,299.1,1.1111677990074318,"pop_size=15; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9183840900602633,0.03659692078534112,0.02,296.82,3.8155963505334367,"pop_size=15; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9249245913135752,0.030611278445544437,0.0,513.52,4.612494123661983,"pop_size=27; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9104665612350179,0.03284409545023783,0.0,308.46,7.312862584766205,"pop_size=27; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9104027897207767,0.03029230215922065,0.0,308.36,5.568717289008121,"pop_size=27; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9144951842526495,0.03167066205982383,0.0,309.04,5.517911465289699,"pop_size=27; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9135255258560875,0.03527014113175211,0.0,308.34,4.85970520647884,"pop_size=27; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9124266353821744,0.03238403901246799,0.0,307.22,6.034898507845845,"pop_size=27; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9101598741238605,0.04094353356821711,0.0,308.7,5.425751147095126,"pop_size=27; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.926360177914354,0.02797954860352155,0.0,513.82,4.697763254128153,"pop_size=27; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9283925226315024,0.025548881262770537,0.0,513.8,4.435478484645721,"pop_size=27; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9302974137714104,0.02953131889151643,0.0,512.48,4.5501289508526845,"pop_size=27; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9261921408837465,0.033933663840093595,0.0,513.6,4.861342722049587,"pop_size=27; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9258492915569629,0.03327709803591542,0.02,513.02,4.201506046791375,"pop_size=27; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9290727819928197,0.029568209362662766,0.0,535.42,2.3654830804894025,"pop_size=27; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9207442273307967,0.02873548286907173,0.02,378.58,6.389053137985315,"pop_size=27; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9159424651870214,0.03228328844554987,0.0,377.9,9.046929798307833,"pop_size=27; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9237967441041248,0.035447110368802943,0.0,378.84,7.694047526948269,"pop_size=27; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.918457868190435,0.03235270731503146,0.0,378,8.146615673933287,"pop_size=27; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9147174829601844,0.03400368252393887,0.0,379.54,9.967723421327541,"pop_size=27; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.920805215826443,0.03513835029997304,0.0,376.06,8.401676217595279,"pop_size=27; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9294624631799505,0.026028726998208403,0.0,535.46,1.8206300770752473,"pop_size=27; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9292692021294101,0.023582289702605067,0.0,536.4,2.099562636671296,"pop_size=27; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9308182112777925,0.03110290684378389,0.0,536.08,2.1460927952244484,"pop_size=27; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9221366207585231,0.03276405844657719,0.0,536,1.6903085094570331,"pop_size=27; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9296618442482083,0.03467204369308087,0.02,536.22,1.8548337292774537,"pop_size=27; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9343351298050216,0.026783231885850845,0.0,538.22,1.2501428489805246,"pop_size=27; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9175092865528603,0.0276732299381577,0.0,433.68,9.197248923189045,"pop_size=27; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9179163215603839,0.03510649095633822,0.0,432.02,7.81283611521868,"pop_size=27; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9237950006503893,0.03549163886586917,0.0,432.66,7.430247063763858,"pop_size=27; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9281230783144422,0.036185059338735406,0.04,432.64,7.7400627535292905,"pop_size=27; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9179371328562631,0.030894618995532298,0.02,433.04,7.227950283871801,"pop_size=27; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9234462353785068,0.03050773827372218,0.0,432.42,8.263739332475465,"pop_size=27; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9304260199947455,0.03285234160340799,0.02,537.94,1.530772780696877,"pop_size=27; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9324864697673053,0.028428414523564073,0.02,537.56,1.7631141280618872,"pop_size=27; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9307937757106872,0.03238607146480623,0.04,538,1.6536909861128892,"pop_size=27; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9314238939552535,0.026463205152386485,0.0,537.96,1.4840650186537774,"pop_size=27; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9260122513500006,0.02942954644994118,0.0,537.64,1.381510560427038,"pop_size=27; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9352775593810287,0.02999095051074128,0.04,538.08,1.4824139166940398,"pop_size=27; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9339759497528282,0.026002517155001546,0.02,500.16,5.621968570905115,"pop_size=27; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9160432791136015,0.03067592168669508,0.02,500,4.932193286180591,"pop_size=27; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9308342506168042,0.030540979844031323,0.0,499.66,4.909840181945325,"pop_size=27; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9288890263887093,0.03312814413493977,0.02,500.16,5.335135749855644,"pop_size=27; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9188097284137305,0.02993340174540204,0.0,500.54,6.296127737728637,"pop_size=27; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9183504899738983,0.0295178822409079,0.0,500.66,6.741918820911084,"pop_size=27; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.928686608358171,0.03083441420998646,0.0,538.14,1.399854219815297,"pop_size=27; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9370294512398468,0.028956451343751338,0.0,537.88,1.2558434843334807,"pop_size=27; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9237381728578588,0.030342735494445876,0.0,538.06,1.202208851426814,"pop_size=27; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.925620873560079,0.026701527078715873,0.0,538.3,1.417816660091372,"pop_size=27; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9273853712970399,0.03022610631919531,0.02,538.28,1.3558640591662483,"pop_size=27; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9186425377272237,0.024832412037255613,0.0,512.62,5.837563092347941,"pop_size=27; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9097612309287295,0.03631732398353855,0.0,308,5.532833351724881,"pop_size=27; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9111729606666388,0.03708439143763228,0.02,308,5.696400582107682,"pop_size=27; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9143690778494131,0.03629670207619819,0.0,307.06,6.575805995449981,"pop_size=27; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9188708984125878,0.0335880387537106,0.0,308.34,5.737844294058278,"pop_size=27; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9072589902098231,0.04060820764452748,0.02,308.16,5.191673081748802,"pop_size=27; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9153974904933391,0.03850390738411308,0.02,307,5.771145679064045,"pop_size=27; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.929741250529549,0.028315452524377133,0.0,514.5,5.249878521432274,"pop_size=27; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9275236883364981,0.030705272661740585,0.02,513.5,6.078567231826653,"pop_size=27; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
