GEMM_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9697623010719345,0.05087279532851447,0.6,151.7,53.59998036134754,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9693871959338972,0.03850466295841101,0.4,164.5,49.602100974178825,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.8771177718765768,0.30232773626366805,0.45,166.85,49.39771462857686,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.97611442301628,0.043311329637564844,0.55,160.4,52.6521854397227,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9636210025474482,0.04440622703443117,0.45,158.55,54.921451086744646,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9878783048379063,0.03942266005982571,0.8,143.6,48.78459636099558,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9835618611545663,0.022543679081272302,0.5,159.7,54.45239350014595,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9592753565821633,0.05828994064293004,0.4,165.1,48.573221992542784,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9254851466990612,0.13490260277216867,0.5,158.1,54.41739273044003,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9529842898501815,0.08834034116853864,0.5,173.45,48.57276148104755,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.956606248361403,0.06833877195857596,0.5,158.3,53.34998643515834,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9668595697561785,0.048622888631214924,0.6,166.2,44.720888796364974,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9729577551291145,0.03936954068994392,0.55,157.3,62.00772447636538,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9767263510673144,0.038876967157068544,0.55,161.05,51.97719641697137,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9221947670747089,0.22134799679310627,0.55,160.35,53.03650679137512,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9401810525291899,0.07332609750394778,0.35,177.2,42.54483702982933,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9072110314354854,0.21804019655465065,0.3,177.5,44.229663777771776,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9166426348338202,0.22109016032744794,0.5,162.65,48.55520461018409,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9418058205380057,0.2223587990280245,0.65,152.5,51.64606267155013,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9887900957756307,0.029136140488143347,0.7,156.65,43.58086856939818,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.976071957057369,0.04913790288294189,0.6,147.75,54.634551435207335,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9634594550116334,0.08699446586609826,0.65,142.15,58.23841651259705,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9806831567247396,0.030801936752376156,0.55,151.35,50.13064510803116,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9771138260337261,0.03664440363007437,0.5,154.85,52.62506407046981,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9570172334733887,0.04663232956711943,0.35,177.3,36.26089672883101,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9653132350836402,0.05873193824517218,0.55,158.5,49.768411033929,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9795648158502172,0.03222550163301223,0.6,147.85,65.00791449791649,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9594082575603273,0.05395664792458899,0.35,167.2,61.04579816567403,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9759667670238341,0.04248646255470782,0.6,149.45,52.28713739383812,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9498255940039114,0.051940254886868285,0.25,181.9,41.37746653484364,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9759404293886088,0.03530701632415606,0.6,142.55,55.99292718492973,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9686048234647235,0.042918863243430916,0.4,167.7,50.21123799561838,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9220127048038778,0.22051220041415917,0.45,161.9,49.88397063502252,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9683242776943496,0.04933774246270028,0.6,154.4,55.51614274481935,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9768750922452796,0.037785336142295144,0.6,148.25,56.0027020024833,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9729019062995059,0.04422614306083056,0.55,150.2,52.56935268866513,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9732826611524387,0.04065566243727679,0.55,166.5,53.30695619661066,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9404743881159922,0.08032818643582015,0.35,178.8,40.39619575627076,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9747773009846196,0.041075946531366044,0.6,141,67.09537594860178,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9702978006224402,0.05864690673644089,0.6,159.6,47.748684192397,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.974827972386639,0.03720941612410991,0.5,166.35,43.042543213845875,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.961010183746476,0.05477996476905318,0.5,176.95,40.6984740435521,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9785991401434252,0.031094968263579117,0.5,167.3,50.49971339157856,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.973795626925716,0.032135330716688205,0.4,179.8,35.174153189971456,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9644268657729703,0.04903496825668987,0.5,164.25,47.366293811883615,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9498339518292612,0.07470658152318616,0.4,165.25,52.32577607742921,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9212153367349688,0.22095473854585546,0.5,148.6,65.93649257150079,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9699306381350449,0.05277845060054445,0.35,182.55,36.36579509142594,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9808520244338065,0.03208780523783016,0.65,154.15,59.26059754214964,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9763852580070813,0.04063903236164703,0.55,154.45,50.285997841818435,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9842695213312325,0.030927761819613417,0.7,129.4,58.92135704300669,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9614216239230318,0.034791751194829725,0.2,183.8,38.91907934216976,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9696328493346549,0.05214390948970808,0.55,140.55,64.15973077118996,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9718381418140193,0.057423125887962,0.65,150.5,56.81688036786992,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9623961571620585,0.04709280742490342,0.45,160.7,61.670687398556915,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9692211051968868,0.042052040246261385,0.5,173.7,43.54199424874675,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9533709707565142,0.05593914562387856,0.4,173.05,40.01509583565735,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9623934819242503,0.05655799895357754,0.6,143.55,53.89802750028105,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9743799379363731,0.028154068849119054,0.35,175.15,45.509137312713015,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9626380565852598,0.04595356454525701,0.35,165.4,53.55803541855075,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9708493468189948,0.04626182749994887,0.6,147.2,58.053151689229,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9746741916451401,0.047726802212728424,0.6,150.1,61.93281589117781,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9557232122620983,0.08087075612374478,0.65,154.8,56.610023289538624,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9523969623509474,0.06097246114855053,0.3,182.95,40.622103135582414,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9454332691005688,0.05386954962763222,0.35,172.15,45.806544005024115,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9896224234715678,0.03166017590995299,0.8,140.45,50.21896789901307,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.963032708276212,0.04817311596370859,0.45,173.3,42.74785313168862,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9716395820219911,0.040793274913546826,0.5,156,56.41854864828541,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9666235473010445,0.04314972211186863,0.4,166.25,50.30315988819034,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9742673503450404,0.04042477756647531,0.5,160.2,58.30193641272719,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.976253701924853,0.04693286518215676,0.7,145.05,62.02756178548881,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9837447404141497,0.03308774368834427,0.6,137.35,61.3602605840895,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9683722320073579,0.041843772506602775,0.5,169.55,49.04721141276455,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9649657536119273,0.050469383371458315,0.55,149.4,57.72749048672337,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9672277621732608,0.04252454567974132,0.5,160.75,45.96437407613125,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9645826027346383,0.061776568753478346,0.55,168.15,45.117711541442816,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9689342371937438,0.036045311024542,0.4,163.8,54.500217285901954,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9877143032229707,0.023597358302649897,0.65,144.25,55.51090457122627,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9703801022571485,0.04968333136590631,0.6,158.4,51.97610787153732,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9598572883032969,0.05090604347372238,0.45,171.7,44.53868809071621,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.969133937047195,0.050693370830391826,0.45,160.65,54.28993800347402,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9541237205585538,0.05858467662825223,0.2,195.65,10.864112820125767,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9703386083659282,0.037298952727068097,0.45,158.6,60.20001748557186,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9563834733467205,0.05053887196756294,0.45,171.2,48.46984955402146,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9650718012475339,0.04233273247248951,0.35,167.35,50.582163488307756,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9773166598268299,0.03679358680542006,0.55,157.95,46.30616078143155,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.970833176679363,0.04191135200875654,0.55,143.65,63.11999849909944,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.971416618898324,0.05956408301137069,0.65,159.7,40.83355173589999,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9668806651472126,0.04538221044792026,0.5,168.5,38.71284296620846,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9634800999312733,0.043648928730635604,0.35,170.7,52.30789414107286,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9600097483567771,0.053461157856072035,0.4,162.7,59.31636855832771,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9619737726819092,0.04576055343557704,0.4,165.8,53.173598514181535,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9723285829711676,0.04050974856575915,0.5,159.35,55.2451712583862,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9567159796262785,0.05849127315266502,0.5,170.05,45.38197532292448,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.967397719785499,0.05156296245111842,0.6,147,63.22141542563764,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9825147558442298,0.04646855551510875,0.8,125.1,51.2711060519419,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9633055698347646,0.04428172582506533,0.4,167.9,54.24107979052505,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.961762213483243,0.05850842847484977,0.5,153.9,53.11348327179416,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9610720157328804,0.0527413708737776,0.5,160.95,54.561867347269676,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9672759943982437,0.036706314272248936,0.25,178.4,40.21442527253125,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9681670998531918,0.05183517041500048,0.6,162.7,47.54067510536303,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9559789161589369,0.060644636985204205,0.35,176.3,41.35609164064556,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9609976498183607,0.05710531716622468,0.45,163.15,60.322183228673715,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9703116715578637,0.0388230510206057,0.4,183.95,29.773663742166146,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9682508782193557,0.044506841942069365,0.55,153.95,60.893759943035214,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9771022507531837,0.042151716084724705,0.65,152.8,49.67112896473744,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9820141779854252,0.024861162090648127,0.4,158.1,58.398720245530974,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9714064704177375,0.037155226880755336,0.4,174.85,44.93067759864839,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.958611597566414,0.056231797479943876,0.5,168.2,48.09267369525107,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9726890182233089,0.04723798083069249,0.6,143.2,59.42319235343793,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9629948336132874,0.04565845413134159,0.5,157.2,55.79058588762275,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9758960083027314,0.037822680584765435,0.6,160.15,51.47434210105887,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9465057622286782,0.08091692420346154,0.4,164.2,50.12468663768698,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9955754768097932,0.009078930022901815,0.8,212.35,119.73755291865358,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9917819056279241,0.025610644853697708,0.9,182.6,116.90635028449954,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9966816076073449,0.008104566120787776,0.85,244.4,117.71258484792078,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9822744313667214,0.027503101304911435,0.55,271.5,139.75147113433377,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9952655422140632,0.009792653202742696,0.8,269.75,122.91112535829336,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9919117439786935,0.021680729929486803,0.85,223.3,120.42822715101656,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.992235739679032,0.01085615635642849,0.65,241.95,139.12526540382308,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9959686342248577,0.008332688237081828,0.8,234.2,140.93507277055667,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9974778038091665,0.007828010244042768,0.9,250.35,106.99349463746309,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9899628999843021,0.0350494601628762,0.85,246.9,128.878114593024,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,234.15,107.21904534274928,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9917744796021858,0.017459954838810975,0.75,279.15,115.51818038733124,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9944480012741355,0.009866549501993473,0.75,273.1,129.02831186665156,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9862066804259508,0.02330926576156417,0.55,266.5,149.19309282727676,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9966575120127659,0.008163914286681518,0.85,227.65,126.57565867267313,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9910362267492474,0.020781177964162862,0.75,223.8,129.81914545364944,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9944693460122416,0.009828230048767757,0.75,293.05,110.32272037789382,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9931382187407669,0.018459172318983974,0.85,212,112.07610196459791,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9904360686972135,0.014182906150832423,0.65,261.35,129.4544321373355,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9822396792742477,0.027274116227046084,0.6,285.55,126.52541870686447,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9916446412514164,0.022150927342680295,0.8,268,115.72881186090541,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9954804610788804,0.011831669093908231,0.85,200.65,120.40601270176188,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9853059166217208,0.035370005272159576,0.75,236.4,134.05788223552423,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.974579982792644,0.0411222749302672,0.55,281.9,130.01250951958025,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9912880704636358,0.018004245053484344,0.7,256.25,121.99045476032778,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.98417534966972,0.0359658364431078,0.8,229,129.98623408896643,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.995244197475957,0.00983293079590169,0.8,246.7,130.18169488914532,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9883818862174099,0.02896443715564925,0.75,229.2,137.10948372127942,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,228.85,99.92959363577201,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9974778038091665,0.007828010244042768,0.9,202.4,118.12366401360906,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9791946990485563,0.05733448807500979,0.75,274.4,136.00208976722612,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,182.2,101.04277364197381,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9954972649884378,0.009045484276060506,0.75,255,116.90391916351425,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,195.55,65.40519454664293,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9985839346067182,0.006332836959925965,0.95,201.7,98.06286920027108,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,211.85,103.4216077392361,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9923016245454251,0.024955221678961123,0.85,264.55,117.33015720382242,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,152.95,70.77650145277553,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9913905037878196,0.028897455789352836,0.85,252,120.82828180608432,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,207.7,101.01594454654956,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9948887541821368,0.009244568979703365,0.75,247.75,133.32187999053465,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9934077553429769,0.02477183720933469,0.9,205.75,97.52132020608028,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,208.7,126.65331877963062,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9963503282735088,0.00898415264116936,0.85,199.2,128.53285469809697,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9976881818454351,0.006857371530826705,0.85,230.8,121.1739072138622,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.997735412150196,0.010127544746363584,0.95,198.65,111.49900872818745,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9869488789616369,0.02707191326568099,0.75,241.65,118.48796296848491,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9902221713011656,0.03883611263792478,0.9,178.9,106.88355690583143,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9965089373881226,0.015612506627731683,0.95,211.75,100.4599291679078,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9963716730116149,0.008937271506276361,0.85,226.65,97.37516975189581,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9963716730116149,0.008937271506276361,0.85,220.05,125.66558587650086,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,180.35,107.24407725027596,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.991893965026223,0.015291936418297397,0.7,261.45,127.26618395688372,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,207.95,103.20825905344061,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,221.1,119.02096232884445,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,177.3,97.46421745548736,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9854921695408927,0.02823910424779033,0.65,251.45,131.45080128281734,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9966292813526443,0.01103467860003717,0.9,186.05,104.39725495483711,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9832224360212041,0.03584262438924651,0.7,275.5,131.41477125979088,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9977663936667905,0.00687524401436668,0.9,199.65,123.24185678233631,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9942966757930192,0.016548603688679463,0.85,245.2,106.55742212781949,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9985839346067182,0.006332836959925965,0.95,207.85,98.95308564109932,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9949556076183331,0.01044810569954813,0.8,269.95,121.41250911014504,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9943646935028403,0.01443125820418669,0.85,233.45,131.43078026094193,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9488939483854583,0.223400710617781,0.9,236.3,116.5423347521135,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9488726036473522,0.22339781603317996,0.9,236.8,120.18739753533143,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9465511487142989,0.2230653006621954,0.8,232.05,135.38462751886217,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9474778829921765,0.22314933444458632,0.85,228.45,124.55625446486334,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9911954937478735,0.02508598047800066,0.8,243.8,121.56159365783084,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,194.75,113.51831523915796,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9988725244643422,0.005042223881397689,0.95,233.3,95.52850222233208,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9844545295602991,0.055329288651996794,0.9,197.1,102.59624492974493,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9431906241784775,0.2226389532677536,0.75,273.1,109.86781531506514,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9869565273510672,0.03676538305553543,0.85,203.1,121.54180567325709,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9963716730116149,0.008937271506276361,0.85,244.15,116.50853820078686,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9488939483854583,0.223400710617781,0.9,218.6,94.4431881581392,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9441971984165677,0.22285151110814014,0.75,240.5,105.83278767644941,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9332086211602254,0.22346784827881302,0.8,234.15,124.4627507159852,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.995244197475957,0.00983293079590169,0.8,237.3,120.42429375468967,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
