pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9934225548866559,0.012899583957060002,0.7,95.8,8.426774371952146,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9486559740971381,0.06592259072032136,0.2,94.9,12.165092423989657,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9957343825310027,0.013140861803613485,0.75,89.25,14.141670414249624,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9346605681561416,0.06637347936262634,0.1,96.8,12.759310326189263,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.997744322450512,0.01008178309607025,0.9,90,16.704868499301256,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9401051062749171,0.07044944156525253,0.35,87.1,25.24803275296388,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9859141911501441,0.03311311386153468,0.75,92.5,13.547188482835605,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9576287650730775,0.06454068140006894,0.3,90.05,21.13235234869686,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9999987434682706,5.6193807259156115e-06,0.95,86.05,17.966269565640587,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9429630828717859,0.06483434765369137,0.25,92.4,14.90813977593943,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9922909136075082,0.01664842597881996,0.7,93,11.410982705963123,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9035046217123703,0.0701415965422375,0.15,98.3,4.206511243549132,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9929301169070914,0.014844591881026584,0.65,95.75,10.891208429399907,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9659536205468536,0.05361980156034906,0.3,88.1,25.798612773803004,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9819778781827222,0.06464568052282058,0.85,91.3,11.801427210745585,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9521822388224879,0.060155051858965504,0.25,96.35,8.992833403971128,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9933172354107275,0.018187437637313033,0.7,92.85,13.12400372158628,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9586297096043542,0.051459021032368754,0.15,99.95,0.22360679774997896,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9967655217287915,0.008044285315781323,0.8,93.55,12.180549637585498,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9231805711529028,0.07432206773514918,0.2,95.75,11.849383728145616,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9886998432213582,0.02326031640479839,0.65,92.55,14.66278856224329,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9579028253863712,0.049452212047653064,0.2,93,19.737754364882065,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.991556790077688,0.016961962995339874,0.7,93.75,9.295584690423842,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9201058674626202,0.07224078106964983,0.0,100,0.0,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9965684994003438,0.011119697052878857,0.8,93.25,13.269970055096502,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9272996492858758,0.07975310778231844,0.35,88.85,19.96912089886994,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9987700413144618,0.00443990015684994,0.9,85.7,17.085235238588165,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9309511010069459,0.06703551631829974,0.05,97.95,9.167878707749137,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.997662116503768,0.010449419211273875,0.9,93.4,11.953418361553142,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9483446248300244,0.06973915733342317,0.25,94.1,15.801065920074073,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9823084210463195,0.0344359481968873,0.6,95.7,10.073937190905838,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9395641200618281,0.0564346601954755,0.05,96.65,14.98165544924859,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.994901950077877,0.00998514466013316,0.65,92.95,14.087975462484982,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.934166624786317,0.07217178124718594,0.2,96.75,10.755047774490773,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9997387385590084,0.001150687759958724,0.8,89.85,12.897470172173504,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9444799058107134,0.057990907345737745,0.15,96,12.273205732300278,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.99219298104436,0.014834970115862416,0.65,94.25,12.151997886420938,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9579615023258593,0.050282084455084766,0.1,97.6,9.621248414453895,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9824626512285142,0.02297429238741046,0.5,97.1,6.332040495930618,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9296834053594257,0.062393559997478365,0.1,95.65,18.759629106422288,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9940112983835223,0.014261263450996209,0.75,91.85,15.208290675258608,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9670382464242957,0.05619648860476237,0.3,86.35,24.602684919804137,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9929896555350078,0.014798876498112111,0.7,93.5,9.854200279976794,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9228704689475224,0.0547699565897081,0.05,100,0.0,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9910100992784647,0.015423955933231913,0.65,94.5,13.06461673859267,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.970832984906041,0.048610968012314903,0.2,92.45,20.479707543142105,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9913096701086523,0.018404272917365638,0.75,92.6,14.251131072378264,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9202351885811795,0.07438129035930989,0.2,97.8,6.894696665210382,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9945161780612891,0.01422148708633748,0.75,94.65,13.906738238028808,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9499451966908089,0.06644518686697398,0.1,92.45,23.252560696563474,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9898196686786045,0.03226877682929089,0.7,87.75,14.57060848348302,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9117016752312583,0.06866938667294895,0.05,100,0.0,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9912411121214483,0.016933200320585644,0.75,94.45,11.297298233136145,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9319272836248746,0.07340771158033392,0.2,93.4,16.011180304301185,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9916635703252791,0.020987187349361728,0.7,92.15,12.252926610663911,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9416731393531467,0.052065601069989434,0.1,96.3,12.260763262924282,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9950428438943278,0.012565236811609773,0.75,94.85,11.467459682900452,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9464980775301145,0.04932493615722693,0.15,94.1,17.198225122623004,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9925301660264919,0.015961629228217058,0.6,92.6,12.445248512035258,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9496364128335666,0.040921043078498746,0.1,99.4,2.458069417888334,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9979240132262855,0.006386314728906442,0.85,89.2,14.806115379517307,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9666639712660507,0.046199094606633496,0.25,86.65,26.452091748947506,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9938284508997038,0.013410485142903175,0.65,92.6,14.143624191244545,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9110275855999246,0.058556306796111936,0.0,100,0.0,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9964746815854226,0.01130423544653696,0.8,96.65,8.462144807130288,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.947516474076316,0.06727014518279904,0.15,96.25,10.542520421706817,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9938026566705189,0.015283642203809011,0.85,90.5,15.480038079648526,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9239097209974114,0.05609418797652904,0.05,100,0.0,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9987212665896844,0.004650927303146934,0.9,94.65,10.085294140219057,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9314049024849742,0.061302213221943666,0.15,89.95,24.752405518401,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9924392169301836,0.021983916014225415,0.65,93.45,10.450258118192206,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9070013288916329,0.05951692989097065,0.0,100,0.0,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9991135604622013,0.003946543354953236,0.8,92.4,13.366887603721604,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9434750163027585,0.05629766522648766,0.05,99.2,3.5777087639996634,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9928957826224479,0.016649616543088087,0.75,89.55,13.020126121145152,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9168077656376048,0.06806544546035675,0.2,96.35,9.953973023238932,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9945502059256859,0.014190587108003626,0.85,94.2,11.51475026582038,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9517773204860717,0.049350218072088,0.1,99.65,1.1821033884786185,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9936932098322551,0.022490598537319717,0.9,87.5,13.709389790251521,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9200336429966594,0.05748339172059316,0.05,96.1,17.44133022449836,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.997662116503768,0.010449419211273875,0.9,84.85,17.457542480935974,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9356922505149564,0.05387436453358445,0.0,100,0.0,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9603692929395711,0.09196452058978831,0.6,96.65,10.65870042438768,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9060977999195715,0.0636172227594432,0.0,100,0.0,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.997744322450512,0.01008178309607025,0.9,90.1,14.396271447112525,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9476180991263592,0.0446218995130363,0.05,100,0.0,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9813249398036609,0.04101444880289463,0.55,92.15,14.32434438657711,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9186470480072281,0.07037563544155362,0.1,94.6,16.822290976089153,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9985766684417444,0.006365332237560286,0.95,93.95,13.827794283140102,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.960810253514638,0.04676229155049786,0.25,88.35,23.47064235660326,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9961277702373367,0.013206218194840372,0.75,95.7,7.167910948694958,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9034860859027347,0.06312278646764771,0.05,99.8,0.8944271909999159,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.997744322450512,0.01008178309607025,0.9,87.2,18.237035770217993,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9393504672821494,0.05505470984230108,0.05,98.2,8.049844718999243,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9932381947624911,0.01651086548459825,0.8,93.7,12.524082065323086,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8992845893449544,0.060133602402590386,0.0,100,0.0,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9967705990790476,0.010767062368291124,0.8,95,12.039408973078896,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9417589520716994,0.054185544343231654,0.1,97.55,8.146520083672796,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9908975969187632,0.018674149885393673,0.7,87.65,13.18801289848195,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9142294650402407,0.0641256437194283,0.1,96.15,15.232496426010448,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9938249176719327,0.01289310031842742,0.7,95.9,8.795333691045617,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9367906642443709,0.04909034288086764,0.1,91.9,24.931273955669244,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9990566897242426,0.004218611800935523,0.95,91.75,11.020913134390883,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9093714497937766,0.05992443130654514,0.05,100,0.0,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.999025020096806,0.004348419244656248,0.85,94.3,13.39324260096938,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9504107592411556,0.04022999726274252,0.05,98.75,5.5901699437494745,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9909810593972367,0.018503253540537806,0.75,92.75,13.909008818596295,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9359000832140857,0.04866476926348736,0.0,100,0.0,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9949179753601612,0.011663307411816851,0.8,93.5,11.31138225068239,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.94267564883337,0.046737124626484945,0.05,97.7,10.285912696499032,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9977430659187826,0.010081488727477363,0.85,87.55,15.336488996404688,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.8818535566502691,0.05503508731802253,0.0,100,0.0,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9969451628013248,0.006820851675939118,0.75,94.1,11.097178399082022,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9506740160891046,0.04730807089345618,0.0,100,0.0,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9907397423513336,0.024464491238415622,0.75,92.2,12.779918457856986,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.933156888251947,0.06399716253789721,0.05,95.9,18.335757415498275,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9990554331925131,0.004218319776581812,0.9,92.4,12.95498278452613,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9504051040730483,0.06056485169609967,0.2,90.7,21.2877528417781,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9944587917330511,0.011460271615929732,0.6,95.85,7.386153475111029,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9177600839235462,0.06061815791636195,0.05,97.25,12.298373876248844,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9954621316192308,0.011401416211066965,0.8,94.5,12.067790972144339,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9196813041145998,0.05828742384581573,0.0,100,0.0,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9935658110624888,0.012283642044812674,0.7,89.75,13.764466074490121,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9165684039977942,0.0620978931335437,0.05,98.75,5.5901699437494745,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9932381947624911,0.01651086548459825,0.8,96.35,8.393449827097319,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.947803114186243,0.05257332616519002,0.05,98.35,7.379024325749306,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9843814946585409,0.04648054875887505,0.8,90.45,14.873059360361676,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9171677731857982,0.05669507813375165,0.05,100,0.0,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9899265269647234,0.014431872474899497,0.5,92.75,13.579686842370192,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9335755378548135,0.05557979883160836,0.1,98.8,3.750087718272313,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9905269068907276,0.01947261860891523,0.8,90.45,11.722560345446364,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9191695963990952,0.04859175628370186,0.1,96.45,13.512080364972437,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9920662914534601,0.014902387975767022,0.65,94.25,11.488552654937138,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9520502840835892,0.050734087853842806,0.1,92.9,22.25663709406347,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.99554823134389,0.011479974833307422,0.7,88.3,17.103708431368418,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9129781135500159,0.06337924330246283,0.0,100,0.0,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9938138078752144,0.015993912739830723,0.85,92.4,14.29538018860786,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9528778045930809,0.04312463663906346,0.1,95.7,16.42879372193512,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9905004212504313,0.023555043323252714,0.7,89.9,11.791611648250544,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9289024721384123,0.053377984880158325,0.05,98.4,7.155417527999327,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9946059749584139,0.014134066594386216,0.75,98.15,2.4553914898486253,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9348360361431578,0.04664688610340787,0.05,95.7,19.23018460649819,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9955989535214645,0.011201435416567632,0.7,94.25,10.114476337356638,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9148418328522238,0.0636358219413467,0.0,100,0.0,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9913208050047334,0.01674068899989679,0.65,90.3,16.939831602965896,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9468242889681372,0.056505106916904975,0.1,94.2,18.78297101099823,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.994066569874498,0.014818496906167574,0.8,89.5,13.284339810864758,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9082322547463391,0.06184500470015104,0.05,96.4,16.099689437998485,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9963135206179995,0.011096529728284284,0.85,95,11.75629730466993,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9403972999873612,0.05346038010339074,0.05,97.55,10.956733089748969,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9849267727370734,0.023082484509350777,0.5,96.15,8.567226413551392,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9025473693630818,0.055295500663812364,0.05,95.6,19.677398201998148,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9913315689078726,0.016740873168155288,0.7,96.8,8.489002173090594,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9504017430945252,0.043350684527670144,0.05,97.35,11.851160280748886,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9907762667666236,0.01739583111744958,0.65,92.85,11.930831355865577,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9199026680480213,0.06029722483682953,0.05,98.55,6.48459713474939,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9918337364716395,0.01709494213182172,0.8,94.1,11.61170008859032,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9514331776374909,0.04134093486779639,0.05,99.25,3.3541019662496847,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9737592183522188,0.07847354975469513,0.75,93.15,11.926419147598768,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8896626339979795,0.06573801838339982,0.0,100,0.0,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9958309035719798,0.011280565445493022,0.8,91.6,15.561085065671115,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9486039071246989,0.033803980380447594,0.0,100,0.0,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9845816670309852,0.040576372375985534,0.65,94.9,10.33593628789228,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9099733404887761,0.05683002420937545,0.0,100,0.0,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9900085925575017,0.018515392572497184,0.7,91.75,13.976954716886462,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9379927046915634,0.05589023868113251,0.0,100,0.0,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9896973241530539,0.028845122836636723,0.8,88.45,16.579870483907825,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9124913512393059,0.057603206037185786,0.0,100,0.0,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9963817252777208,0.011496133947953315,0.75,92.2,12.680693987317888,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9448912539797774,0.05854437369915602,0.05,96,17.88854381999832,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9946072314901433,0.014134570123254319,0.8,95.15,9.911582804184734,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9074239256468273,0.059064885783607725,0.0,100,0.0,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9946047184266844,0.01413356292998882,0.7,94.4,11.454256850621082,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9553421703395211,0.044923495327399046,0.1,97.3,8.467274463610192,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9951840577095988,0.01484293026696452,0.75,93.15,11.640559762268623,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9176925534116572,0.05862174081759374,0.0,100,0.0,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.993494359011253,0.014544546951972619,0.8,95.75,8.698911002624348,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9460094695648269,0.054544088673088735,0.2,84.85,31.28186796145484,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9936068956499284,0.01443421673425462,0.8,88.65,11.948463895986137,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9226274702377173,0.051054509555719364,0.0,100,0.0,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9934077090133762,0.02281517267403591,0.9,87.1,16.745462857615774,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9405144631377819,0.04662699269616661,0.05,96.4,16.099689437998485,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9916973387378475,0.016667611857895323,0.65,92.1,14.223405469784469,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9206036784133346,0.07050450221624789,0.15,92.5,21.448837534443385,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9970307342070349,0.007261343150849004,0.85,95.3,11.244179780996406,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9206566788697942,0.0460301690918978,0.0,100,0.0,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.990724824083163,0.018407386467900536,0.75,90.7,12.422814326450899,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9240052084471091,0.062140059108311045,0.0,100,0.0,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,100.25,29.466975270274133,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9857666418701194,0.022692233378752633,0.25,176.85,52.805776199200025,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9999987434682706,5.6193807259156115e-06,0.95,116.1,36.95074958288183,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9904732119217265,0.021481945027430626,0.6,142.6,63.22507830217207,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,103.35,27.156999679252998,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
