GEMM_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.953795140494386,0.04932407343212659,0.15,189.45,32.6504211305153,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9426183225083264,0.06683706232957017,0.35,177.95,40.536500770747864,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9440375721737956,0.06227949409725805,0.35,167.2,52.81207995784378,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9459871275482646,0.05951250445584454,0.4,164.1,54.65672780854012,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9511855236068748,0.05233799369850272,0.45,166.75,53.8319754323336,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9154355511222748,0.2211590226482261,0.45,168.2,45.863183262256975,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9555690376766732,0.05262068107669208,0.4,176.35,41.475769717802834,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.8632683545040495,0.3011413083890904,0.5,166.55,47.92809856001954,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9389586793753821,0.05896334474966179,0.25,191.9,19.406726994307384,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9016402831170093,0.2193577860922169,0.4,174.5,45.197228606234376,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9638165633464414,0.05015464822672161,0.35,181.65,32.033329682165665,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9794689097368723,0.04015829009626256,0.5,173.05,42.766778794071605,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9268696845806333,0.07003159939833307,0.3,184.85,33.712835288030796,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9724849554308137,0.04421107412617551,0.6,171.6,38.21600656655189,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9437994012109202,0.06569945973775539,0.5,165.25,40.39394821791476,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9038434390799681,0.22065136061949323,0.45,171.85,53.63058338004735,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9565671491647579,0.05006121200362794,0.35,183,34.75780866449861,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9225247439991038,0.0851157585690639,0.3,172.6,46.71571357409455,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9233253854143068,0.08162337643299186,0.35,184.7,31.909576190096587,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9568523084492747,0.04857733336947687,0.45,174.7,44.74030327168229,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9463075128617258,0.05234310280668188,0.35,181,42.22371496283999,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9488647428764311,0.05871269422943951,0.3,177.1,46.82205957834293,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9492700408653458,0.055885144907091316,0.4,186.5,28.313099069995296,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9343031716166865,0.06892580998977903,0.3,183.65,33.83127640450319,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9508411948066953,0.057066049696518927,0.45,174.2,47.10413994544429,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9530692017519644,0.05701875917564301,0.5,165.1,49.21371225262539,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9656519189470288,0.047000028334702876,0.45,181.1,38.439152189566194,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9519850138962691,0.057898619573391895,0.45,163,52.542714453150055,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9358347355068214,0.06577680232540314,0.2,186.85,36.768514849127726,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9610096619337682,0.0562312996378382,0.35,177.55,42.475348888006735,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9600315196286099,0.04825153055162036,0.45,168.85,44.03858953714404,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9611754843363198,0.04484776499044713,0.4,168.05,51.92046042290376,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9300089180683967,0.06106310336504802,0.25,182.75,32.56067211255095,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9627521617433,0.05213300444062574,0.55,157.35,58.22395509898328,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9494864087782856,0.05932730198557287,0.4,171.8,44.89941975946729,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9844699115849311,0.030323909467691933,0.65,146.5,55.59297570168754,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.936126509637435,0.05974223264450178,0.25,182.7,39.876255961081455,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9518133215014535,0.055362396867274226,0.45,155.9,55.761616679727304,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9465796186259966,0.05824437594000615,0.35,174.75,43.4279500103938,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9456418889796478,0.05641183518641548,0.15,193.4,19.813339472502648,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9416261170730249,0.059571883088916415,0.3,190.25,22.763948875822326,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9095323060297097,0.22175691834651456,0.35,174,48.583081308966854,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9577062546886437,0.054716914642294376,0.5,164.8,49.340492605225535,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9600111799582276,0.053443034800959986,0.4,169.8,46.029281298344266,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9259213854454774,0.06314678492547553,0.3,194.05,15.70274866988177,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9522222810297664,0.05674162587790251,0.35,181.4,40.141067040599395,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9461272457794732,0.0616888602326899,0.35,172.2,50.01115665002845,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9668448078997286,0.047563364634563225,0.5,160.1,53.47296414765916,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9401272135436888,0.06249099045060505,0.35,173.85,39.165337790073075,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9656869856472606,0.05075971282633406,0.4,173.6,45.09802189616933,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9521838439630484,0.05434190176255007,0.3,173.6,53.85106166182115,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9616118136477105,0.050722900930905146,0.4,164.2,53.156769138682215,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9450110736164916,0.05672108928260651,0.25,182.75,40.10627329850951,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.94165319631632,0.06009385008476137,0.35,180.05,35.69383700304578,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9694983298493532,0.04783655614396635,0.5,163.45,49.71653860161944,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9645405914645997,0.04990047237410901,0.55,144.3,60.57452999578722,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9250686548467285,0.06306963548951014,0.25,184.85,31.40947728246834,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9348671294952984,0.05506810087140029,0.2,184.55,35.439310614656506,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9449636383347362,0.06146328066506701,0.35,167.8,49.44811209210807,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9586346317803324,0.05941533586591432,0.6,157.75,55.511852693579634,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9472571462540595,0.059175212633610044,0.45,165.4,57.22844342494478,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9428060462580268,0.06114460389808139,0.25,184.75,37.88052547848717,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9425378919729859,0.06551682424766304,0.35,170.8,52.24799165115294,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9347513630396264,0.06012703376884492,0.3,177,46.722022306628084,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9364657030022578,0.05186097844581923,0.3,167.15,54.09569979991113,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9100094451876377,0.11685437773572367,0.3,170.65,54.76387110995139,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9275678201257844,0.06640062735095231,0.3,182.45,40.26684021689101,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9483374658739373,0.05559397821169932,0.45,151.85,66.3485810739485,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9388951592671155,0.050904218538559906,0.3,186.4,28.33892617658801,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9307626269422016,0.05960125432955127,0.25,189,29.725055885034447,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9385505777083116,0.05632443369172137,0.25,179.75,44.732979709429266,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9471038603655214,0.060149699855216635,0.4,170.3,42.43521377842997,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9437189031604624,0.05304950300874844,0.35,170.2,46.53872185158234,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9435936110175605,0.04945047199216067,0.2,186.1,34.947931193946836,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9275924359469552,0.05483296800002507,0.25,182.6,35.73940770575101,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9413289205814264,0.06480717837706429,0.3,185,31.87805712893729,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9330412765989917,0.05872287885507431,0.1,192.75,24.15492757835944,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.934603046965277,0.06506574439658719,0.35,163.5,59.97762740784003,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9437972907881838,0.06325831855289916,0.4,163.35,51.02556118982761,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9223812289781307,0.04951308051456262,0.05,198.95,4.695742752749559,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9648797604475763,0.0457245789834564,0.4,167.6,50.83243887622611,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.95285066897652,0.06050858479713625,0.35,168.5,49.20900644993225,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9410075367992173,0.06247870789471007,0.15,193.35,25.04790147739033,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9398461886315921,0.0709171399179185,0.4,182,34.910411657631066,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9207794304009141,0.06846722444284632,0.3,177.35,46.61632309553563,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9322891680134923,0.061212462727963,0.15,178.85,51.99319287429036,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9377697620713362,0.052061393217946714,0.2,191.8,26.688456010240202,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9428465879648916,0.0516590828113146,0.25,184.6,36.841624057007785,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9361080304565237,0.06237149322100056,0.35,182.85,37.78648463475574,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.935696002360317,0.055159697202346286,0.25,186.4,32.504898416279225,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9397824876718569,0.06805355091828168,0.2,185.05,37.28196262057706,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9491723443838279,0.04748349146739679,0.25,173.45,52.45597151295952,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9338812328962942,0.05798075828874233,0.15,191.8,31.09848532442833,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9520204504324845,0.05131528021438102,0.2,183.65,42.16543233752651,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9569425617483694,0.05062794020003339,0.25,177.3,48.5159767499326,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9587127347642604,0.05606652108991116,0.5,156.8,54.30576202829387,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9300972410262305,0.060094926268480064,0.25,185.45,32.55517583555971,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9534735036068507,0.055649760788518875,0.35,180.05,36.71723387127487,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9591241371056282,0.058545005384470446,0.4,163.6,58.79437853543841,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9433988631480974,0.05816208335163742,0.35,171.65,50.55822594322625,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9591191018604128,0.04401605304495741,0.4,169.6,49.347745642531635,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.954046811480148,0.05003656258069956,0.5,157.9,57.905458337389554,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9929985504414927,0.019243721374519428,0.75,299.05,94.37187080904987,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9625038853978557,0.04103197682681615,0.45,320.7,117.47165391567538,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9968670905824323,0.009643853598709338,0.75,294,124.86750873162363,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.983951779837513,0.029610769372551013,0.65,256.4,136.87081884986142,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9830061304106938,0.037953504831581907,0.55,291.7,115.75614113526036,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9709336346728501,0.04093343624145517,0.5,286.3,137.50372243765085,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9749961902270925,0.039277180981462996,0.5,283.25,136.04754393419353,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9774173250473779,0.03408610186683028,0.45,293.6,142.37326774511095,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9776424454404025,0.03664493234693789,0.6,318.9,109.41995391970093,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9752123372538842,0.04075491917412508,0.55,290.75,129.8269597336555,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9669420400419558,0.03849054911432261,0.3,343.4,112.64634925287193,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9826723009849079,0.03629098604473101,0.65,290,128.43306673742143,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9814354556466313,0.03278933271010872,0.65,300,112.69988091340086,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9866526277071497,0.032896767198785586,0.7,219.05,136.07446684193104,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9731779610314816,0.042826232841082654,0.5,321.9,99.95414738242415,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9739706449555446,0.03337728727270405,0.6,299.65,121.91337519989995,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9863493526689673,0.03207873607221452,0.6,290.3,127.94246239701081,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9769984372234517,0.03679868137795819,0.55,270.6,135.85456620185695,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9821012349428607,0.030137906920465335,0.55,303.6,122.07305836648547,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9721647772497028,0.045187614166212565,0.65,296.05,133.61826025541646,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9866122785891573,0.02395695910068325,0.5,286.95,140.93203849261604,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9765127912240731,0.036508358639823886,0.45,309.65,130.2363337612778,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9681070148426911,0.04606325682225677,0.5,317.5,117.45839128904552,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9769999815945676,0.03996392084307042,0.55,315.9,102.10000257745241,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9709253169043853,0.05094803590264205,0.65,278.95,136.82277241976783,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9738632372954985,0.03948851929952423,0.4,307.6,133.28299927123805,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9635873581136961,0.04315014939130905,0.5,269.7,139.74604786804113,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9737370085180217,0.04293389164680734,0.65,247.05,152.931864773689,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9845588562457471,0.033188935097727065,0.75,265.25,111.44027194208705,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9892496417833272,0.03538209033575045,0.9,230.45,122.39602461724508,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.975970109645179,0.047441791649289675,0.6,283.6,122.8346770856538,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,243.1,124.96016207281086,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9857507036698486,0.03240713010684429,0.8,269.65,118.54702597881169,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,218.35,120.60430078741409,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9937270194405605,0.019410713319511816,0.9,268.15,96.23615416474752,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9995184141365452,0.0014823485427035523,0.9,206.05,112.7687316684251,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.981497164272788,0.045189790063760664,0.85,243.75,115.07932047070838,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9952877949827269,0.01996000992618635,0.9,216.45,109.20886555490571,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9839778740493637,0.03977941583681686,0.8,294.6,126.92285265591768,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9858685936178893,0.03859872550084676,0.8,223.6,112.44853793718497,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9686564517272168,0.05226768167629633,0.7,270.85,110.58041846262122,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9901454859584343,0.030815070951640558,0.85,237.25,99.3361517909345,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9935895650912401,0.027546598179168092,0.9,230.45,83.388422142216,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9971710985733663,0.012651231783198352,0.95,195.55,109.3533504889443,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9758393614195205,0.04609757470846607,0.75,246.5,115.45265605205316,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9937270194405605,0.019410713319511816,0.9,200.25,108.34247599747367,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9561627598118544,0.060269587332498924,0.55,284.8,128.15557979104517,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9864226028544386,0.03859332851252475,0.85,202.8,116.1757289626366,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.987871589665659,0.03733648918338752,0.9,244.25,112.12393284125149,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9931118417343885,0.021201303798761322,0.9,253.1,98.47409491039282,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9871791301824802,0.03783010892099659,0.8,224.65,123.98059058620936,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9937270194405605,0.019410713319511816,0.9,235.55,135.69023352358198,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9678974102983032,0.05699160464024263,0.7,262.05,112.98368536162526,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.986107575571153,0.034823178074604874,0.8,251.9,125.84531022355644,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9711610643677675,0.05080616436286082,0.6,291.7,118.21706173057477,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9901454859584343,0.030815070951640558,0.85,222.95,139.15930855639783,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9907606636646064,0.02967643621524181,0.85,236.15,117.16262876424108,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9901094764425454,0.029954211423810332,0.8,209.8,133.77459439394,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9823105706880477,0.04359035464529302,0.65,288.5,121.98468411196029,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9819280058708784,0.040054544248885514,0.8,227.3,117.39949789186987,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9925467636341737,0.022702541731363556,0.85,249.45,111.6255370706712,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9929664386226087,0.027650356754191696,0.9,226.55,103.01991376223796,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9783455820497924,0.03516022984827589,0.5,325.6,95.78616535640317,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9927962944667068,0.02219616044262476,0.9,220.1,112.35231241618108,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9843542888917701,0.038921814614919656,0.75,272.7,102.8924323338648,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9644178595217026,0.14148131032838585,0.8,236.8,118.84470185033382,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9732718327079938,0.04423896048042362,0.65,307.15,112.08186622662073,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9812543412730987,0.04509808886991401,0.8,274.8,91.42129200344385,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9403523850008997,0.22335015263203045,0.8,258.35,110.44992911770139,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9938606112832777,0.01731244309845049,0.8,214.95,135.88674657499473,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9928690187346992,0.02114599898198004,0.85,263.45,99.97919520422342,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9279514105442895,0.222089167077507,0.65,235.2,148.7246130481293,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9773940254846869,0.041981664725521034,0.65,278.9,134.90772674996086,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.8895611952624967,0.3071094198395758,0.65,317.75,99.85140275218444,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9213713993051362,0.22082559063438725,0.5,301.5,121.1647421358297,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9907246541487174,0.028782350269283226,0.8,233.4,124.46026632920581,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9813917956224192,0.040686212372657765,0.8,258.6,119.29150496952722,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9848364624981029,0.03875564773720065,0.8,284.1,114.41333194307292,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9803934030788993,0.041525384637633576,0.75,276.1,116.2596458929662,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9954044955715863,0.02055172058566872,0.95,246.45,76.2747630195218,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9808599103228123,0.03962713355412146,0.7,308.3,110.60317878747762,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9392497273419922,0.22387520291749421,0.85,248.75,101.18137700501796,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9740439279069617,0.047615061576548504,0.7,275.1,130.58044505812862,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,224,120.49677872960143,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9832494050502958,0.03950943521505719,0.65,274.3,138.830112007446,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,187.9,121.11669014458307,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9833074272987801,0.035371197604599225,0.7,267.55,131.9423618179744,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9884795580327367,0.026427995744655878,0.8,215.8,125.58058851003334,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.992545304797647,0.02839604969306214,0.85,229.35,131.12279299231415,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
