pnpoly_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9135510774179856,0.08336693245683799,0.1,97.55,8.413491671432446,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9891348531739419,0.013387893538712756,0.55,89.25,16.94534558048626,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9367326823695227,0.08190815780167907,0.2,96.7,10.954931597951193,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.989287401636053,0.02123533293604441,0.65,89.9,13.02184399586447,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9232464686768173,0.08118614202324197,0.1,98.1,6.273587070954073,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9891348531739419,0.013387893538712756,0.55,95.3,11.355962959469448,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9006974723777432,0.07211219526501617,0.1,94.95,16.90678779911224,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.981663186519484,0.04735159634228025,0.6,91.75,13.062098646566392,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8909110598365041,0.09498416130882575,0.05,99.95,0.22360679774997896,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9878640726558093,0.01956790005558041,0.65,91.3,13.60766038129375,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9382480671422838,0.06405644231330472,0.15,96.35,10.484449637941246,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9861961286433074,0.018561014998699985,0.55,94.8,10.787907460134289,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8604040516622229,0.07832700080391904,0.05,97.6,10.73312629199899,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9896508049629316,0.013030297715398126,0.5,96.55,5.452908446537113,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9016478511534619,0.07851863413400821,0.1,95.05,16.148896002676565,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9937208649380284,0.01345670058963275,0.75,88.8,14.002255457416025,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.8698514679246842,0.0737483086421681,0.0,100,0.0,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9935626215923357,0.01008870978039646,0.7,92.6,14.929307101346525,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9058294538171386,0.07240441550367165,0.0,100,0.0,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9931479664729076,0.01260064168395184,0.7,90.55,12.90644473855886,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.8870066775342663,0.07946523730787931,0.05,98.5,6.708203932499369,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9920632062368963,0.010351740734851416,0.6,88.95,17.376557105540364,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9470229199424782,0.05841912014209952,0.1,93,21.701321812761837,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9920598702659966,0.01197265172975893,0.5,90.15,14.772930436586051,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9114063210534403,0.08109976152158503,0.1,98.15,5.7516587996306265,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9897812306210573,0.013159679698277903,0.55,94.3,13.642426084596691,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9100654733519811,0.08426677470208359,0.05,99.65,1.5652475842498528,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9922676595339591,0.015266000428354569,0.7,89.5,12.81241174552403,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9024074594397321,0.08861709317041921,0.15,98.7,4.317650433182137,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9957084143948904,0.00880614785392535,0.8,90.55,15.160457568431454,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9001851841319011,0.07988052826280795,0.0,100,0.0,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9798704608845384,0.056913415330743115,0.65,91.75,10.833063424437924,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8477976031719524,0.07150059908914258,0.05,97.1,12.96919426949878,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9867166947448186,0.0169870342729103,0.55,94.85,8.737547530177176,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9369275207109501,0.06709496642980542,0.1,94.05,20.095757604136516,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9925884546365725,0.011297291732786041,0.65,89.85,13.704686098288846,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8667808068191851,0.06834458496010597,0.0,100,0.0,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9899353839486508,0.017174481304919942,0.7,93.9,11.502402495039666,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9519648649031114,0.05224115628500196,0.05,99.8,0.8944271909999159,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9830053503321898,0.04818125852226246,0.75,87.05,14.6663775888577,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8958878082821496,0.07617874214821073,0.0,100,0.0,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9911444631632125,0.015285511227563433,0.7,89.95,14.666377588857697,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9013689482776175,0.0729501257128572,0.1,95.85,16.563355241076767,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9829413879095958,0.03610711602398631,0.5,93.2,10.12344854910202,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.8771070140712363,0.06472436943170955,0.0,100,0.0,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9899292772690754,0.013196278211783541,0.55,96.1,8.453588462584209,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9024432646493876,0.07146107350305865,0.05,97.5,11.180339887498949,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9941440941265618,0.01217983950248163,0.7,90.85,14.250669421026103,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.8814987616860187,0.06994656752718258,0.05,96.95,13.640014662748717,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9931361026381736,0.00998198819539628,0.65,93.05,13.228657090614021,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9192282713456347,0.05710585179768404,0.0,100,0.0,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.983601689386985,0.037202032027924437,0.55,93.25,10.910521237970737,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.913574663886163,0.07178149148939965,0.05,96.1,17.44133022449836,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9881456324523337,0.014979987273251675,0.5,94.85,13.255683984417283,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9264738245620445,0.06961028721780273,0.1,96.95,10.971134374971633,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9934523050235597,0.015926978232028745,0.8,92.5,11.085789860993454,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.8766753761009866,0.0725514355995611,0.0,100,0.0,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9863806321795499,0.02630071940532889,0.55,96.4,9.046080861199972,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9270841029399767,0.06463262950181073,0.1,97.75,7.717887630283575,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.986763302155636,0.036901689201770435,0.7,91.7,11.234814312287451,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8719742116357402,0.06929998261159695,0.05,99.65,1.5652475842498528,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9887201980545138,0.015243508215237664,0.55,94.2,13.493078147507218,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9440457248479377,0.0685678615837561,0.2,91.35,24.574858783124803,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9947418700430207,0.008820521607324343,0.7,90.3,11.947693016689566,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8833515099602564,0.0710901443895856,0.0,100,0.0,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9889986703606577,0.015403350871354598,0.6,93.85,12.347064428438042,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9367200217061576,0.051500546384641646,0.05,99.35,2.906888370749727,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9765580474195681,0.04931653419773254,0.55,90.4,14.132456113127459,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8806979945372553,0.07585230570829468,0.1,96.3,15.410522720735846,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9912668585615357,0.019106118871774446,0.8,95.6,9.538840269351958,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9165135701829895,0.07007440930544066,0.05,95.8,18.782971010998235,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9934264387790515,0.012691691527179905,0.75,91.65,14.008550020762696,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.8796642514737861,0.0763379161351375,0.0,100,0.0,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9834888954744498,0.015516560656718652,0.35,95.4,11.435862336020886,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9249478794041065,0.07675533518921257,0.15,93.25,21.01096205117199,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9887737148995809,0.016131663508212768,0.6,92,13.61114094757441,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.873171724441035,0.057738242892513066,0.0,100,0.0,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9876289476633642,0.018111270751440617,0.6,96.65,8.418494677291122,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9207813293597753,0.06999076362605872,0.1,92,24.929373923356486,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.994220862874185,0.012198669732691647,0.75,91.15,14.26174492904191,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8614153570745524,0.07302674723282496,0.05,99.4,2.6832815729997477,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9905875185509248,0.015040020627913065,0.6,91.3,16.470388101393553,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9062614267224253,0.052343978407785485,0.05,97.55,10.956733089748969,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9829952689343786,0.03949528407399602,0.6,93.35,11.979258390190411,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.8811871886533394,0.06564768886393538,0.0,100,0.0,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,88.45,16.6558824759492,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9060996291858765,0.06778675786841082,0.05,99.05,4.2485291572496005,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9901054852929346,0.02096603881102033,0.7,94.65,8.001809005994899,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8795051380254736,0.07653056543033432,0.05,98.7,5.813776741499453,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.985507615530257,0.01840121500768949,0.55,91,14.661083466819655,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9175858169579665,0.062111378118366915,0.0,100,0.0,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9847045159596549,0.03814027916968817,0.75,92.75,11.08282217525938,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8882126526745501,0.07245802140167378,0.05,95.8,18.782971010998235,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9891607194184502,0.016494210940818224,0.6,93.05,13.204763893144179,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9337496625196376,0.05804349709658756,0.0,100,0.0,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9900867462391995,0.015136194720881527,0.6,95.55,10.7775351151316,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8753989811794487,0.058417438749480244,0.0,100,0.0,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9923535423777741,0.013009737601811011,0.7,90.1,15.3139083670265,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9254395364301988,0.050712309336481395,0.05,95.7,19.23018460649819,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9930056769800479,0.009857624409509462,0.6,95.05,10.7775351151316,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.8632617367532968,0.06917776716306501,0.05,96.65,14.98165544924859,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9899353839486508,0.017174481304919942,0.7,92.6,13.597213336794999,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9109588002933819,0.04876842705931379,0.0,100,0.0,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9863799356063814,0.03640728571180796,0.6,90.25,13.859729624460858,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.8414282870701455,0.053118720418329046,0.0,100,0.0,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9935626215923357,0.01008870978039646,0.7,92.2,13.508671678826005,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9169392562662833,0.06866340474448379,0.1,96.15,15.232496426010448,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9936581611067388,0.014374283562255483,0.75,91.8,13.578620967109327,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8709643326627695,0.06749310849264582,0.0,100,0.0,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9830136771516635,0.01716818677671766,0.4,92.5,14.310467276934409,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9202613965921619,0.06200860371977907,0.0,100,0.0,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.993851129804367,0.00887194971684979,0.6,94.25,10.517529227562507,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.8495370847630044,0.06359688664824273,0.0,100,0.0,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9912806459764967,0.013228912601346836,0.65,87.6,17.406592822382287,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9381715890487482,0.04507686322889236,0.05,98.9,4.919349550499537,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9929404997848754,0.011898192581972219,0.6,95.9,7.859958483886608,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8868948362403688,0.08237384828791446,0.05,99.7,1.3416407864998738,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9885721514064957,0.015199444445711604,0.55,96.1,8.428647890566902,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.8925686759491713,0.0741164262905437,0.05,95.7,19.23018460649819,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9974276882432832,0.006732939305455809,0.85,91.3,11.041071648979312,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8725262927859607,0.0630359471377889,0.0,100,0.0,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9900715667619351,0.015383976307424805,0.65,92.65,14.37203058575561,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9215114045045086,0.07532007427105754,0.15,94.2,20.179718844215323,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9903409290015422,0.014876921944724966,0.65,96.25,6.356720438783045,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8723389430282461,0.07839327021398294,0.05,97.3,12.074767078498864,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9905203313959686,0.013138072643859612,0.6,89.95,14.76651617681029,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9219195209319239,0.06396063188031445,0.05,97.25,12.298373876248844,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9935967311069411,0.009581853353502987,0.65,94.9,8.25195351671986,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.8850003752821017,0.07402343860136147,0.05,98.95,4.695742752749559,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9857213673436351,0.014415704200333473,0.35,93,13.657463739269955,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.8922548727121499,0.06954216633573629,0.05,96.35,16.323296235748465,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9956628233700329,0.013919427852370483,0.85,89.2,12.78815241171543,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.8589893503938123,0.0664790136943444,0.0,100,0.0,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9940728162261668,0.012213948728896746,0.75,87.1,16.53990390094911,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9323737117095886,0.06560382076801632,0.0,100,0.0,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9957667186825768,0.010801126083733452,0.8,94.75,8.434733952064242,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8754264319625864,0.06849137589787666,0.0,100,0.0,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9876354378185025,0.013062740442231805,0.45,94.35,12.196958205785744,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.8885384593128899,0.07094726982082247,0.0,100,0.0,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9893973704921339,0.0178328125268921,0.65,91.9,13.26213446343822,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.8661688538384446,0.05747716462772562,0.0,100,0.0,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9892969022317344,0.014628226492856408,0.55,93.9,11.529824027506368,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.924993259289512,0.05026967260528148,0.0,100,0.0,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9819761995891304,0.01904303523092951,0.4,96.8,8.250039872311943,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8773754094121318,0.058223356576935524,0.0,100,0.0,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9883770267092954,0.014409083635274855,0.55,87.95,17.661957333265907,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.8877626241365425,0.05897144756757856,0.05,98.6,6.260990336999411,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9909515136119681,0.022701759335128305,0.75,92.3,11.173747427740944,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.867716056729222,0.07441256972518866,0.0,100,0.0,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9889986703606577,0.015403350871354598,0.6,93.8,13.828270052019484,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9088398346950066,0.07044649458094007,0.1,94.8,20.203178488857432,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9788777981261204,0.05949630287181466,0.75,90.65,13.727709204379295,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8849940609760831,0.0685770832955466,0.05,100,0.0,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9879257739593803,0.015343934521625338,0.55,94.45,12.176227918193282,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9158888836424773,0.07028415594885505,0.0,100,0.0,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9846113261689745,0.016799697514643993,0.35,96.5,9.087295932697529,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.8758372433001711,0.0681740560692308,0.0,100,0.0,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9912806459764967,0.013228912601346836,0.65,92.95,14.284607099952032,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.8989626781246693,0.07117072329541434,0.05,97.8,9.838699100999074,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9860153211631207,0.02047468879596721,0.6,90.35,14.102164820749293,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.86646874223119,0.07839649064352627,0.0,100,0.0,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9934264387790515,0.012691691527179905,0.75,92,12.993925706389039,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.8957813059946867,0.06839149558671258,0.0,100,0.0,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9888992724680977,0.017617004443210134,0.6,89.55,12.680175160669632,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8785935613466802,0.06435885588157837,0.05,98.35,7.379024325749306,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9913582149765905,0.010015890592752557,0.5,94.55,11.297298233136145,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.8962405270775536,0.06904639425996359,0.0,100,0.0,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9948553764865665,0.00875984382613261,0.7,88.95,11.343790325432167,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.8620767644125866,0.0703065781555903,0.0,100,0.0,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9915957159131276,0.014239889210060776,0.7,94.7,11.85482357967689,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9249199808266078,0.06863703278931903,0.1,96.75,14.070779726271859,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9811029921145666,0.05044835250436746,0.55,91.45,14.043072838123503,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.8747222016214633,0.06487657814672335,0.0,100,0.0,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9902914252548884,0.014987902371763237,0.6,89.65,17.791999976334722,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.8852321590031876,0.07141872776651646,0.0,100,0.0,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9932995311227625,0.011657181469461025,0.6,92.15,10.47942846975118,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8844141184760375,0.06396088615855129,0.0,100,0.0,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9914168287897809,0.010785284420811121,0.6,93.4,12.663249769977773,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9404243833382924,0.05230683218814181,0.0,100,0.0,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9925410444710809,0.014865400154272788,0.75,91.85,11.499542324988875,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8943987985591542,0.06611552139005193,0.0,100,0.0,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,138.15,47.889428566449325,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9769709428355425,0.042670127730383214,0.35,175.5,49.833934749642026,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.25,45.557222548305,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9600278717360821,0.05712708885436975,0.2,181.85,43.43328216932264,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,125.6,47.570888930986044,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9718404362750768,0.053357916764897984,0.4,161.4,55.92231453684562,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9985346941591662,0.003920761055426096,0.85,122.25,44.358438347529535,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9773714668876057,0.04240881617194555,0.4,172.95,40.02298681613119,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,139,47.65445801203758,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9879609539781916,0.016696487298494034,0.35,167.1,52.13736916222274,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.997718024384161,0.010205305200025945,0.95,118.25,48.26339465016831,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9716732569375556,0.050609121383996786,0.4,183.15,36.70117594559435,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9934579889518743,0.009734894209992096,0.65,155.55,52.20150733859179,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
